47.32289804215773 35.70002094929178 
65.40655255321647 91.48818025175663 
8.877444521049057 84.65663305162876 
21.570800771504675 31.374255560151184 
88.87516360819355 28.679762898128534 
77.65414316863642 58.8198760851883 
41.33008605039197 84.0555478308303 
53.32845471812509 23.0059022122449 
31.666028855314728 50.44595708442822 
91.23010397554802 80.54630337017994 
24.99146160056156 3.9058471522285103 
9.517704272641893 12.95363031333742 
91.21743582153084 10.886682818395577 
3.4511214232489777 51.72060058259885 
63.86631379747702 65.23149383525535 
69.11465745505181 11.079298398532131 
31.769530780946468 71.89597181098272 
39.633228606101255 3.7462299370451007 
96.20303891381113 52.62726287690343 
21.67354758599486 90.5457593298911 
78.67719539138355 47.41890011644866 
3.4191586353401036 23.809166154610487 
31.79577541770098 18.467082729938426 
10.565452241205826 71.42459211917915 
87.40487677881225 95.79547504601896 
54.131912502480446 56.33861481149071 
68.151611975159 38.02663693485127 
83.29066360341349 10.893482679497815 
59.00314878826072 76.50362437751025 
77.11528586462983 85.78356734729019 
23.611959857515508 44.51123273162342 
56.20934727827494 89.36558369116219 
44.19708511205957 96.78720236755836 
55.61499720371019 2.501952439480469 
35.96726966214141 38.62987168499664 
47.2937279074157 66.82570182890434 
17.76933872859766 50.96004261920363 
96.76113137837025 67.39295228969583 
67.32516491436212 57.9125604418927 
3.1715492551516746 96.81081784543389 
25.30594380860613 16.576660321220132 
13.566074293219245 34.99763447903688 
28.37542006715156 88.12574305774393 
65.53698389113632 24.49030988315266 
48.614528660523504 43.07735305863656 
88.89769172562671 41.598316187900956 
2.8430862959233636 34.92183258171365 
74.78915795745911 34.19809414393703 
11.295096544474418 4.0040750272142205 
97.29222335089254 30.03658493462133 
76.72425520855202 21.437180515878836 
77.90214214681698 72.13106389521725 
45.10820828365337 75.94908687633034 
18.99228524975175 61.95508290988847 
71.41495908182674 96.09751266774273 
68.2839313378044 47.13308370183102 
45.019875239975235 19.67053944076878 
38.780666307264404 54.518439860077144 
96.69306881494413 85.6769685529135 
68.11940908793856 4.050714170091197 
85.46476826862829 60.87734656293831 
7.8211131692519515 60.1080568709192 
30.62260250195835 95.24012339276359 
57.69908446971877 13.839071891993015 
14.122062460775254 27.7346151302721 
60.419966218070165 47.79067318707394 
8.977325510698009 39.88798728621014 
54.90197069154639 65.70666755384349 
42.824142911403655 29.675075076139528 
94.23761457862467 2.9963562258302616 
25.173865309176556 73.19967206140348 
3.2529072665826746 73.11348711736177 
40.72410226281766 62.46862236802894 
89.80457489152852 55.986311968629224 
58.24998211724618 96.16193684140816 
16.70793521209204 96.26197498244275 
95.58869918243096 97.42602720197021 
36.51152820692154 77.62274448301525 
90.12780014873805 16.385480697173065 
34.2689602205844 10.692350981884566 
95.89110534050997 60.20316911577389 
76.67883670616696 8.349750143229059 
3.1606909818806628 15.474601193521451 
52.56023148505996 9.126449481445633 
4.264216303911674 2.678151797673543 
21.42226691095197 9.96852793783929 
96.72241636205287 15.501014872194148 
96.95286944132255 38.800293818991605 
54.830973680332185 40.47453712558354 
80.50786383952685 40.05663735100971 
16.410660907942777 86.24473562355887 
73.01802455653075 53.041813399820484 
3.3733974579220742 90.44658020405504 
77.7362126296378 79.16918369464364 
48.20569941431657 89.77271572242705 
32.330433437352724 3.4073424823443617 
10.644180589544874 20.92369409580181 
15.461350920234814 44.39884958130898 
26.8258452254671 64.70017514102068 
50.14303005104795 15.782122465972591 
81.0102326954452 66.05721577675787 
73.16651459671134 27.001957739720336 
52.664232482907195 73.38594664416377 
52.7337593919064 32.48751854389308 
86.511118401206 35.51957505681045 
95.45657465902758 23.05458137574717 
86.4244862778126 72.46715951300781 
30.429421144435203 32.161538702529654 
65.42530225733013 79.55894776382901 
38.704941674312614 47.67925435910562 
41.94742161302102 40.94619572203355 
17.620146290661232 16.439691696589634 
46.83332851754908 51.42404535164441 
59.286565993246846 59.79006177519057 
12.673301466639153 55.918769563570955 
23.90945956837463 96.84238005608012 
34.776907695416924 85.68491961474062 
18.587460176496247 76.13180570524801 
66.57809178382828 31.35391964712073 
53.92659099247479 48.55448968964119 
95.451301496274 74.14589439750233 
71.38414947911515 70.44571560510592 
47.2214457065097 59.487706062745744 
79.92191987208992 96.43283309118547 
64.67784411279055 97.19533150288521 
26.67329558126559 24.845559297549087 
2.6762279563872298 83.30643789296582 
76.10501464471999 91.49301263848204 
96.04594835539422 45.55555301293129 
23.614408795849577 56.54631960448913 
84.92285906689983 79.1011771212679 
73.71208715365395 41.538847784046595 
80.80333386623032 3.0393494809598707 
38.97912059802249 15.784328649604873 
7.91303461464409 30.0735150654243 
68.94714993265742 85.94046585485685 
96.88190530720189 91.88510173939495 
63.72123353094271 72.33005435896655 
97.77196368809479 7.4522338994444155 
90.47259361747692 66.96845738123008 
72.09623931014777 63.52384668761928 
90.38193947329914 87.95896274900667 
34.4243807516826 65.65201435135523 
3.9738028226301623 66.66316287633123 
10.921995032726798 90.79482253580315 
32.67743397976484 58.458186355108566 
53.773836160759295 81.57916053670834 
40.47632035601133 90.75403107687836 
75.2599117065529 14.404580971148803 
3.612797297979718 8.327199400038225 
28.118662716277353 9.647721233259055 
25.167449512661914 50.34681105150854 
18.56803097883365 69.1163652103075 
39.73166861812308 70.35805427095697 
22.68084211813905 82.63954515768975 
9.714675963702469 47.944055966127046 
87.49547562387573 3.902397944136311 
61.174934665302864 8.634264161711933 
47.73709302050119 25.701099842904707 
60.493593940924164 34.873690645767326 
5.5600971221392115 78.04868874295713 
47.826360381257274 3.4133357402215623 
61.75678157404136 53.577811520016844 
92.41689569687924 34.04325417185251 
20.15528085008163 38.14874053488895 
81.74383970919656 25.162471328667124 
59.0920685068024 27.903327421038306 
97.85561058213875 79.94709052335102 
82.6118815334823 53.05333314940267 
80.8337606517328 31.640689634037457 
2.9414700680343984 43.235541181359224 
32.06057208256945 43.398206069193286 
44.05861488534259 10.88874561453806 
82.77241701530265 17.823262328905017 
87.99849945814199 48.03274775684311 
62.564421935416526 42.02901795888774 
87.77999371536416 22.2776350569588 
33.61217433155768 25.89270840052014 
29.0136494256674 80.05787842959595 
10.15564918878993 97.07233238856634 
19.479849553249082 23.6036149223767 
59.393118370173724 19.84635472331266 
18.083928206559186 3.1662226896774968 
38.48063665907021 32.9827035675049 
47.89408408291263 82.8701749016287 
39.089266474237945 23.20021726431397 
69.64965132340397 19.282196195120505 
84.33453325915374 87.61034556992507 
2.5882425291927262 59.662954396196696 
64.06759025228382 15.311282983242172 
12.198504195088155 78.61227889063066 
60.92486572398428 84.85936467898517 
27.671911576541405 37.327724217482846 
15.47990526009955 9.872521012978503 
62.801316943005546 2.4753791661361078 
51.862049810347415 96.72841705735705 
73.98444540841541 3.0826645309298186 
71.65492026453246 79.03624639206848 
36.63686574741496 96.18572442330327 
12.471909485234804 64.121126898807 
