-1.12837501196876 1.5168816899097983 
-3.1871316674630847 2.038019250044992 
-2.842191384966818 3.5646782165476223 
-3.1096279352593514 0.22245736151087425 
-1.4256391595346012 3.6745416667795676 
-1.7635062070126475 2.589523482733152 
-1.4538199241352223 0.536759807078427 
-3.6810410722078317 0.8635056086366297 
-2.243580172802607 1.070966216658785 
-3.380768745267466 3.0310151637387763 
-1.8274522601550167 1.840849310453085 
-3.7057158154224914 3.623997353601294 
-2.2370879001174124 2.5837926820276467 
-2.479869005070608 0.3159690542532445 
-2.9486009213617312 1.3165849349685876 
-3.889181352355073 2.2229183202634752 
-2.1642439162928873 3.8170496999838464 
-1.1604598382401512 2.4540244559996465 
-2.3537276128693163 3.0715785319061135 
-2.6537700750020354 1.9271499452586298 
-3.967673010619977 0.20605376886516646 
-1.6265123164944426 3.0429751518754387 
-1.8514535937898022 0.35669801820130553 
-1.565470621124645 1.033255136837259 
-3.83866011068489 1.386476471823234 
-2.795697604831389 2.6612583478843583 
-3.1678320859253906 0.7163435825531048 
-1.051936396783883 3.030797388568219 
-3.7439414113549057 2.6681266082241497 
-3.041985495037946 3.963875423731424 
-3.283826110152812 1.2837864489426418 
-1.7815927483013936 1.3769267843114723 
-1.4213545250465476 0.2334203360106859 
-3.464474590639636 1.6312238312423981 
-1.3684067791041266 1.9053182884712978 
-2.0895225425790613 1.4865389012483394 
-3.4462182753876127 0.4254639688178179 
-2.583568601169533 0.7704827030526358 
-3.1840980148495035 2.61306440088219 
-2.7876891239460075 3.1232568096289395 
-3.2897518915869353 3.4603547505679675 
-1.1833352307772715 1.0213238122677295 
-2.6039253176279855 1.2080333080260348 
-3.9040805891954626 1.7852298385666359 
-2.231926478355269 2.1205840325113745 
-3.622464947285826 2.031327356543329 
-2.4812976304134597 3.2905683941608865 
-3.8027449251502223 3.065311356654508 
-2.588006559401456 2.2657825713289457 
-1.7799651951461954 3.374697865311922 
-2.9085533679801574 1.5848302140994661 
-2.195916294973747 0.33171769595536316 
-2.071871936290068 0.8992279409388617 
-2.633383752640716 3.7775196826762825 
-1.3144679538588941 3.1850341255146812 
-3.7011210004316277 3.8940740246663763 
-1.5410117073204996 2.485827973827509 
-1.138531773683472 3.887970527829142 
-1.768033205399809 3.8923185496128774 
-2.319321836106485 1.7795709067500554 
-3.6091280023444883 0.10453271283203325 
-1.2382788451488789 3.4605176731541727 
-1.9773809215676317 0.6307168246733472 
-2.9890384444132465 2.4278203318191394 
-3.7612227073571267 0.49915982610711596 
-1.1024892697161446 0.29524858871849147 
-3.3757998669107216 2.3064941511426897 
-2.7511100210343438 0.7117196384886535 
-1.8979645003708185 2.125537105510958 
-2.4512880920934914 2.6597419018212625 
-1.2597790324169496 2.6107350190719307 
-2.7694265763157415 0.4279120714947635 
-3.4935044864483 1.063199075131183 
-2.097921319634507 3.5598554872004535 
-2.0987820297445596 3.238544169505055 
-1.0469940534375033 2.1136292254849547 
-2.071534632330745 2.6584237633671655 
-3.67578587772194 3.3160844415100157 
-3.968355342831531 0.9598405691733325 
